更新时间: 2025-12-21 11:56:23（北京时间）

更新时间,#genre#
2025-12-21 11:56:23,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
金色学堂,http://113.25.107.189:10000/rtp/239.1.1.82:8082$山西电信
金色学堂,http://122.231.77.212:4022/rtp/233.50.201.186:5140$浙江电信
金色学堂,http://122.231.77.212:4022/rtp/233.50.200.122:5140$浙江电信
金色学堂,http://115.224.66.130:8000/rtp/233.50.201.186:5140$浙江电信
金色学堂,http://115.224.66.130:8000/rtp/233.50.200.122:5140$浙江电信
动漫秀场,http://223.244.185.227:7000/rtp/238.1.78.154:7104$安徽电信
动漫秀场,http://113.25.107.189:10000/rtp/239.1.1.80:8080$山西电信
动漫秀场,http://122.231.77.212:4022/rtp/233.50.201.184:5140$浙江电信
动漫秀场,http://122.231.77.212:4022/rtp/233.50.200.12:5140$浙江电信
动漫秀场,http://121.56.186.21:4022/rtp/239.29.0.203:5000$内蒙古电信
动漫秀场,http://180.112.226.61:8333/rtp/239.49.1.171:6000$江苏电信
动漫秀场,http://115.224.66.130:8000/rtp/233.50.201.184:5140$浙江电信
动漫秀场,http://115.224.66.130:8000/rtp/233.50.200.12:5140$浙江电信
动漫秀场,http://180.120.57.144:55555/rtp/239.49.1.171:6000$江苏电信
新动漫,http://106.59.3.109:55555/rtp/239.200.201.32:4120$云南电信
新动漫,http://106.59.2.119:55555/rtp/239.200.201.32:4120$云南电信
卡酷少儿,http://183.30.202.100:8000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://183.30.202.100:8000/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://223.244.185.227:7000/rtp/238.1.78.97:6648$安徽电信
卡酷少儿,http://183.30.202.129:8000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://183.30.202.129:8000/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://116.28.124.205:5000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://116.28.124.205:5000/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://113.25.107.189:10000/rtp/239.1.1.62:8062$山西电信
卡酷少儿,http://122.231.77.212:4022/rtp/233.50.200.166:5140$浙江电信
卡酷少儿,http://122.231.77.212:4022/rtp/233.50.202.33:5140$浙江电信
卡酷少儿,http://106.59.3.109:55555/rtp/239.200.200.64:8324$云南电信
卡酷少儿,http://121.56.186.21:4022/rtp/239.29.1.41:5001$内蒙古电信
卡酷少儿,http://115.224.66.130:8000/rtp/233.50.200.166:5140$浙江电信
卡酷少儿,http://115.224.66.130:8000/rtp/233.50.202.33:5140$浙江电信
卡酷少儿,http://61.159.134.134:18000/rtp/238.255.2.80:5999$贵州电信
卡酷少儿,http://61.159.134.134:18000/rtp/238.255.2.106:5999$贵州电信
卡酷少儿,http://106.59.2.119:55555/rtp/239.200.200.64:8324$云南电信
金鹰卡通,http://183.30.202.100:8000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://183.30.202.100:8000/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://223.244.185.227:7000/rtp/238.1.78.100:6672$安徽电信
金鹰卡通,http://183.30.202.129:8000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://183.30.202.129:8000/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://116.28.124.205:5000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://116.28.124.205:5000/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://113.25.107.189:10000/rtp/239.1.1.61:8061$山西电信
金鹰卡通,http://106.59.3.109:55555/rtp/239.200.200.65:8328$云南电信
金鹰卡通,http://121.56.186.21:4022/rtp/239.29.1.85:5001$内蒙古电信
金鹰卡通,http://180.112.226.61:8333/rtp/239.49.8.33:8000$江苏电信
金鹰卡通,http://61.159.134.134:18000/rtp/238.255.2.55:5999$贵州电信
金鹰卡通,http://106.59.2.119:55555/rtp/239.200.200.65:8328$云南电信
金鹰卡通,http://180.120.57.144:55555/rtp/239.49.8.33:8000$江苏电信
优漫卡通,http://183.30.202.100:8000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://183.30.202.100:8000/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://183.30.202.129:8000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://183.30.202.129:8000/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://116.28.124.205:5000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://116.28.124.205:5000/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://113.25.107.189:10000/rtp/239.1.1.72:8072$山西电信
优漫卡通,http://121.56.186.21:4022/rtp/239.29.0.127:5000$内蒙古电信
优漫卡通,http://180.112.226.61:8333/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://61.159.134.134:18000/rtp/238.255.2.57:5999$贵州电信
优漫卡通,http://180.120.57.144:55555/rtp/239.49.8.119:8000$江苏电信
哈哈炫动,http://113.25.107.189:10000/rtp/239.1.1.64:8064$山西电信
哈哈炫动,http://122.231.77.212:4022/rtp/233.50.200.167:5140$浙江电信
哈哈炫动,http://121.56.186.21:4022/rtp/239.29.0.128:5000$内蒙古电信
哈哈炫动,http://115.224.66.130:8000/rtp/233.50.200.167:5140$浙江电信
哈哈炫动,http://61.159.134.134:18000/rtp/238.255.2.56:5999$贵州电信
嘉佳卡通,http://183.30.202.100:8000/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://183.30.202.100:8000/rtp/239.77.1.15:5146$广东电信
嘉佳卡通,http://183.30.202.129:8000/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://183.30.202.129:8000/rtp/239.77.1.15:5146$广东电信
嘉佳卡通,http://116.28.124.205:5000/rtp/239.77.0.179:5146$广东电信
嘉佳卡通,http://116.28.124.205:5000/rtp/239.77.1.15:5146$广东电信
嘉佳卡通,http://113.25.107.189:10000/rtp/239.1.1.68:8068$山西电信
嘉佳卡通,http://121.56.186.21:4022/rtp/239.29.0.126:5000$内蒙古电信
嘉佳卡通,http://61.159.134.134:18000/rtp/238.255.2.62:5999$贵州电信
中国天气,http://183.30.202.100:8000/rtp/239.77.1.2:5146$广东电信
中国天气,http://183.30.202.129:8000/rtp/239.77.1.2:5146$广东电信
中国天气,http://116.28.124.205:5000/rtp/239.77.1.2:5146$广东电信
中国天气,http://113.25.107.189:10000/rtp/239.1.1.107:8107$山西电信
华数热播剧场,http://183.30.202.100:8000/rtp/239.77.0.106:5146$广东电信
华数热播剧场,http://183.30.202.129:8000/rtp/239.77.0.106:5146$广东电信
华数热播剧场,http://116.28.124.205:5000/rtp/239.77.0.106:5146$广东电信
华数少儿动画,http://183.30.202.100:8000/rtp/239.77.0.109:5146$广东电信
华数少儿动画,http://183.30.202.129:8000/rtp/239.77.0.109:5146$广东电信
华数少儿动画,http://116.28.124.205:5000/rtp/239.77.0.109:5146$广东电信

湖北,#genre#

